Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
358127.0,2100.0,1.3978562e-11,3.914856199999999e-11,9.369271999999999e-12,3.6345653999999995e-11,1845.7618825435638,-6.8149e-07,1.4919581798884696,1.0771181060602184,1.3748216408164461e-05,53.33262997256011,21.869221546804795,-16.685786179186266,16.132017073534655,20.37522692511226
371764.0,2200.0,1.5255464e-11,4.887380799999999e-11,1.2268287999999999e-11,4.513287e-11,1848.3939068317413,-6.8335e-07,1.2434875998998394,1.0828872172321413,1.795315431330943e-05,66.04649154898661,21.883237971815163,-16.69545505990851,16.13697938873696,20.374698300491957
385401.0,2300.0,2.124534e-11,6.385343e-11,1.5538258e-11,5.7870382000000004e-11,1851.0524089336395,-6.8371e-07,1.3672922666105813,1.1033870486633386,2.272638691843033e-05,84.64170774158636,21.872391714868627,-16.699424094729125,16.131735720014035,20.381663614540855
399038.0,2400.0,2.4785264e-11,7.758931999999998e-11,1.8938916e-11,7.333354999999999e-11,1853.7045664787292,-6.8244e-07,1.308694964379165,1.058033055811426,2.775176718832425e-05,107.45787175429342,21.87460895597758,-16.680406894370094,16.131572031694702,20.37645034468261
117192.0,1100.0,4.868666599999999e-12,1.1966808e-11,4.2576e-12,1.0997113999999997e-11,1867.1905183792114,-6.8399e-07,1.143523722284855,1.0881771344736448,6.2246524071989356e-06,16.077887103612625,21.87967390047271,-16.691684446870624,16.129546915761978,20.38118464820849
129203.0,1200.0,4.9986958000000005e-12,1.4390854e-11,3.9634352e-12,1.3405144e-11,1869.7923185825348,-6.8296e-07,1.2612028575615417,1.073532220168616,5.803319667330444e-06,19.62800749677873,21.879645737988824,-16.68991407686724,16.135690140922975,20.382167437644796
140447.0,1300.0,5.393047e-12,1.4199374e-11,4.796191e-12,1.3563093999999999e-11,1872.3443088531494,-6.828e-07,1.1244437513018144,1.046912599735724,7.024298476859988e-06,19.8639338019918,21.88260481430234,-16.703153542872883,16.14169443323658,20.383066447104795
262667.0,1400.0,1.5920532000000002e-11,3.5904581999999996e-11,1.1611746000000002e-11,3.8513776e-11,1878.9334480762482,-6.8367e-07,1.371071327257761,0.9322529683924006,1.6984431085172674e-05,56.3338686793336,21.874496446373826,-16.69265273889141,16.139590827261202,20.384636748532728
276257.0,1500.0,3.8444192e-12,7.307372199999999e-12,3.3697628e-12,6.3227778000000006e-12,1881.5781860351562,-6.8074e-07,1.1408575108016505,1.155721809486963,4.950146605164967e-06,9.2880950142492,21.875755412285628,-16.6908781851007,16.14201907467458,20.379610636714688
289837.0,1600.0,4.9702742e-12,1.6229344e-11,4.2984559999999996e-12,1.2237266e-11,1884.2044458389282,-6.8196e-07,1.1562929107567927,1.326223030536396,6.303091090386533e-06,17.94425772772597,21.880673327941054,-16.689193064784604,16.143608215006793,20.384692334206534
303532.0,1700.0,9.7629126e-12,3.5026156e-11,7.526124e-12,2.8714654000000002e-11,1886.8468825817108,-6.846e-07,1.2972032615991975,1.219800733103035,1.0993461875547767e-05,41.94369558866492,21.874260117745507,-16.670607547185057,16.139677900854394,20.383312785080932
317215.0,1800.0,1.0931754000000001e-11,3.7025891999999994e-11,9.703226999999998e-12,3.166072999999999e-11,1889.4783277511597,-6.8161e-07,1.126610147325215,1.1694579373248817,1.423574624785434e-05,46.44992004225289,21.8732320508837,-16.68314178402119,16.13423474373667,20.388244146398392
330852.0,1900.0,1.15549e-11,3.4680452e-11,8.335432399999999e-12,3.1216673999999996e-11,1892.1116938591003,-6.8106e-07,1.3862388230753333,1.1109592264698027,1.2238910521833612e-05,45.83542419170117,21.878667814464393,-16.693132124183194,16.139990200084526,20.385348467938627
344489.0,2000.0,1.2205048e-11,3.722556799999999e-11,1.0619116e-11,3.4055346e-11,1894.7446615695953,-6.8039e-07,1.1493468947886059,1.0930902889666718,1.5607395758315084e-05,50.05268448977792,21.87767701754825,-16.69222831367972,16.145675041695256,20.39579343556011
358127.0,2100.0,1.2900671999999999e-11,3.9968872e-11,8.7027828e-12,3.6397808e-11,1897.3769536018372,-6.8301e-07,1.4823617107851983,1.0981120621329723,1.2741808758290509e-05,53.29030028842916,21.88572123007026,-16.69839124915029,16.147092230939165,20.393498888076635
371764.0,2200.0,1.604985e-11,4.8414850000000005e-11,1.0339162e-11,4.5810872e-11,1900.0210700035095,-6.8334e-07,1.5523356728524034,1.0568419217167488,1.5130333362601339e-05,67.03964644247372,21.891842678089006,-16.70237824101099,16.150027952919743,20.391389681687826
385401.0,2300.0,1.9656564e-11,6.2214304e-11,1.5904897999999998e-11,5.9087806e-11,1902.6532917022705,-6.8197e-07,1.2358811732084043,1.0529127448055866,2.3321990703403374e-05,86.6428229980791,21.881775643399408,-16.674266501347233,16.135484478397586,20.38525395562465
399038.0,2400.0,2.5788548e-11,7.775025400000001e-11,1.9041236000000002e-11,7.467912600000001e-11,1905.2842304706573,-6.7951e-07,1.3543526271088704,1.0411243163183244,2.802200997777811e-05,109.9014378007682,21.882213573992033,-16.684176668461987,16.14590335682078,20.39019660234578
117192.0,1100.0,6.0772998e-12,1.2669396e-11,4.3393124e-12,1.1802893999999999e-11,1918.7658295631409,-6.8237e-07,1.4005213821434013,1.0734143676966006,6.3591781584770725e-06,17.296912232366605,21.88358686704845,-16.6775329387159,16.147290772687086,20.398136583033306
129203.0,1200.0,5.5067338e-12,1.4166594000000001e-11,4.9319047999999996e-12,1.3734458e-11,1921.337878704071,-6.8362e-07,1.1165531419016848,1.0314636369341987,7.214395131798366e-06,20.090778502676926,21.88738399430207,-16.69132662053994,16.15522538442275,20.396125551524733
140447.0,1300.0,5.5351558000000004e-12,1.4233648e-11,4.6356085999999995e-12,1.3545214e-11,1923.9059829711914,-6.8162e-07,1.1940515858047207,1.0508248891453469,6.800869399372083e-06,19.872090020832722,21.89910353048691,-16.676166848806247,16.150258368920902,20.40102445666247
262667.0,1400.0,1.5673264e-11,3.4767622e-11,1.1394319999999998e-11,3.8850539999999995e-11,1930.5292677879333,-6.8347e-07,1.3755330726186383,0.894907046337065,1.6671280378070723e-05,56.84308016445491,21.88966293903917,-16.670611365561285,16.150164779636043,20.402996145961765
276257.0,1500.0,3.305281e-12,7.401622000000001e-12,3.0411368000000003e-12,7.1255782e-12,1933.1928067207336,-6.8388e-07,1.0868570595048535,1.0387398457012234,4.446886588290343e-06,10.41933994268,21.89811946002618,-16.676120636496762,16.154798783857757,20.407729241497293
289837.0,1600.0,4.6981364e-12,1.6984088e-11,3.8199056e-12,1.2994242e-11,1935.8233938217163,-6.84e-07,1.2299090323069763,1.3070472290726922,5.5846573099415204e-06,18.9974298245614,21.892080210409347,-16.689535027288343,16.153189805434067,20.403609274410485
303532.0,1700.0,9.8360986e-12,3.4737072e-11,7.602863e-12,2.8157352e-11,1938.4586324691772,-6.8085e-07,1.2937361359793016,1.2336768031312035,1.1166722479253874e-05,41.356175369024015,21.896327035337038,-16.66700365018869,16.15356448682934,20.406941790793212
317215.0,1800.0,1.0423716e-11,3.5051488e-11,9.5497498e-12,3.2893055999999996e-11,1941.0899586677551,-6.8167e-07,1.091517182994679,1.0656196858084577,1.4009344404183843e-05,48.25363592354072,21.89638964837502,-16.68462725023835,16.148797313390446,20.403956492881775
330852.0,1900.0,1.2327264e-11,3.3098692e-11,9.2427956e-12,3.0261396e-11,1943.720381975174,-6.81e-07,1.333715959271024,1.0937595872972947,1.3572387077826726e-05,44.43670484581497,21.90001746815858,-16.687407091678153,16.153335230009986,20.41004494125019
344489.0,2000.0,1.266548e-11,3.7431201999999996e-11,9.4531158e-12,3.364631e-11,1946.353797674179,-6.8204e-07,1.3398206758453124,1.1124905524558266,1.3860060700252182e-05,49.33187203096592,21.897784712800217,-16.679201070073702,16.15666271706243,20.41301933216505
358127.0,2100.0,1.4002722000000001e-11,3.7491552e-11,9.6812004e-12,3.6559485999999995e-11,1948.997307062149,-6.8039e-07,1.4463828266585619,1.0254945050376256,1.422889871985185e-05,53.73313246814327,21.894210299169345,-16.676408274157723,16.149488468974482,20.409187761914836
371764.0,2200.0,1.4507228e-11,4.7871703999999993e-11,1.1842672e-11,4.5875692e-11,1951.609533548355,-6.8039e-07,1.2249961832937701,1.0435091420528324,1.7405711430209144e-05,67.42558238657242,21.905334851527016,-16.684000619535823,16.16765560778299,20.41188067805342
385401.0,2300.0,2.0212210000000003e-11,6.3129236e-11,1.5296676000000002e-11,5.988353e-11,1954.2481167316437,-6.8151e-07,1.3213465461385205,1.054200311838664,2.2445270062068055e-05,87.86889407345454,21.89338717302371,-16.669662698623824,16.16513187967007,20.409622455954718
399038.0,2400.0,2.4560732e-11,7.678465799999999e-11,1.9194712e-11,7.4533094e-11,1956.8834443092346,-6.8104e-07,1.279557203046339,1.030208916323801,2.818441207564901e-05,109.44011218136968,21.90376059728402,-16.668272062965002,16.154372944783802,20.408791682931735
117192.0,1100.0,5.3049398e-12,1.128359e-11,4.2295334e-12,1.207447e-11,1970.3680515289307,-6.7945e-07,1.2542612383673337,0.9344998165550952,6.224936934285083e-06,17.77094708955773,21.918715392097624,-16.683161025311847,16.163295664678913,20.41892385790453
129203.0,1200.0,5.5912887999999994e-12,1.3852922e-11,5.5777882e-12,1.4019072e-11,1972.930275440216,-6.8116e-07,1.0024204217721997,0.988148288274716,8.188660813905691e-06,20.581173292618473,21.916210389195157,-16.683058700070887,16.164236013276593,20.41387758943614
140447.0,1300.0,5.6374738e-12,1.4019069999999998e-11,4.6967153999999996e-12,1.2961086e-11,1975.5237996578217,-6.8077e-07,1.2003013425084263,1.0816277277999697,6.8991221704834215e-06,19.03886187699223,21.91034312254351,-16.683228441086214,16.16949483818678,20.42279840229895
262667.0,1400.0,1.6032798e-11,3.5590168e-11,1.2224232000000001e-11,3.9324396000000004e-11,1982.1072278022766,-6.8257e-07,1.311558713872577,0.9050404232527816,1.790912580394685e-05,57.61225368826642,21.9171517309789,-16.68038270960625,16.17060160648714,20.415294639426122
276257.0,1500.0,4.2172766e-12,8.108525e-12,3.2644248e-12,7.2963828e-12,1984.7522246837616,-6.8282e-07,1.2918896462249645,1.1113075097978686,4.780798453472364e-06,10.685660642629097,21.909468474497203,-16.677728364473012,16.17491183399909,20.419446596164676
289837.0,1600.0,4.6562144000000005e-12,1.6635774e-11,3.8476166e-12,1.3018457999999999e-11,1987.3860521316528,-6.798e-07,1.2101555024999116,1.277860557678951,5.659924389526331e-06,19.150423654015885,21.90218134273107,-16.676251993554047,16.168948885201928,20.417776633280198
303532.0,1700.0,1.0654643999999999e-11,3.6333733999999996e-11,7.4472538e-12,2.7937558e-11,1990.01868724823,-6.8266e-07,1.4306809310030495,1.3005336400554408,1.0909169718454283e-05,40.92455688043829,21.902654195166292,-16.66989681349503,16.163722310560217,20.419000268717184
317215.0,1800.0,1.194357e-11,3.620782e-11,9.3280604e-12,3.3054732e-11,1992.6873335838318,-6.7894e-07,1.2803915806548594,1.0953899127059932,1.37391527970071e-05,48.685792558989014,21.913896639537484,-16.664345780918893,16.164877668831593,20.423285210086874
330852.0,1900.0,1.1920832000000001e-11,3.4748994e-11,8.6303072e-12,3.1373881999999996e-11,1995.339296579361,-6.8154e-07,1.3812755124174492,1.107577124182465,1.2662950377087185e-05,46.03380872729407,21.904141618653796,-16.672636525029077,16.176462787362993,20.429172417262862
344489.0,2000.0,1.2479317999999999e-11,3.4784012000000004e-11,9.9973924e-12,3.2926584e-11,1997.9726910591125,-6.8221e-07,1.2482572955723934,1.0564111964970313,1.4654420779525366e-05,48.264587150584134,21.91216153789196,-16.671768596515676,16.17541617329499,20.425927208600285
358127.0,2100.0,1.2280366e-11,3.9437646e-11,1.0441480000000001e-11,3.595897e-11,2000.593894958496,-6.8223e-07,1.1761135394599231,1.0967401457828188,1.5304926491066065e-05,52.707987042492995,21.92482335615341,-16.676023351171864,16.171329640485055,20.4278048753132
371764.0,2200.0,1.6432834e-11,4.8189096e-11,1.248074e-11,4.5456225999999997e-11,2003.2171094417572,-6.812e-07,1.3166554226752578,1.060120917209449,1.8321697005284794e-05,66.7296330005872,21.92101871766306,-16.680975552229143,16.17218023155948,20.426904555286058
385401.0,2300.0,1.9528665999999998e-11,6.3924958e-11,1.4806402000000002e-11,5.950653e-11,2005.860229730606,-6.807e-07,1.3189339314169637,1.07425114521045,2.1751729102394597e-05,87.41961216394887,21.918344722742802,-16.682980858726808,16.183815908674603,20.429483484225045
399038.0,2400.0,2.4610472e-11,7.798867e-11,2.0706748e-11,7.3117484e-11,2008.4920628070831,-6.8172e-07,1.1885242434012333,1.066621356938376,3.037427096168515e-05,107.25442116998182,21.913814067127078,-16.680179291669333,16.17948539429409,20.428532843521054
117192.0,1100.0,5.8822556e-12,1.1085033999999998e-11,4.0369762e-12,1.2281595999999999e-11,2021.955600976944,-6.8198e-07,1.4570944460856619,0.9025727600875325,5.919493533534707e-06,18.00873339394117,21.91406319110365,-16.683422803396525,16.17690863140035,20.43559654669025
129203.0,1200.0,6.1284588e-12,1.5595672e-11,3.8113790000000005e-12,1.4352109999999999e-11,2024.5481221675873,-6.8024e-07,1.6079373895904865,1.086646632446379,5.602991591203105e-06,21.098597553804538,21.92041766499267,-16.667301996188428,16.179570002117032,20.43388730687076
140447.0,1300.0,6.815553799999999e-12,1.3394711999999998e-11,4.1027013999999995e-12,1.4364778e-11,2027.10147023201,-6.8118e-07,1.6612356434226483,0.9324691269158492,6.022932851815966e-06,21.088079509087173,21.919440974751808,-16.667006159712002,16.180176675117366,20.42974001621951
262667.0,1400.0,1.4789324e-11,3.450834399999999e-11,1.1883170000000001e-11,3.9325886e-11,2033.6718318462372,-6.8482e-07,1.2445605002705504,0.8774969240362442,1.7352253146812302e-05,57.42514237317835,21.925461466504032,-16.677689878735123,16.18432927342252,20.43764082177097
276257.0,1500.0,3.0933614e-12,6.9957516e-12,2.2009202e-12,6.502523399999999e-12,2036.3300671577454,-6.8165e-07,1.4054854873884115,1.0758518146970453,3.228812733807673e-06,9.539387368884325,21.92102528192271,-16.663000702790896,16.18337305163311,20.435146008110678
289837.0,1600.0,5.33123e-12,1.5565867999999997e-11,2.6535356e-12,1.234828e-11,2038.9506332874298,-6.8327e-07,2.0091043813393723,1.2605697311690371,3.883582771086101e-06,18.07232865485094,21.928157633458454,-16.68931884475063,16.182319708748935,20.44191623351793
303532.0,1700.0,1.0471324e-11,3.5975360000000005e-11,8.068268200000001e-12,2.8202799999999994e-11,2041.5834057331085,-6.8235e-07,1.2978403469532656,1.2755953309600467,1.1824237121711732e-05,41.331867809775034,21.92793211340802,-16.6789084912607,16.179215809026118,20.4439997385457
317215.0,1800.0,1.279906e-11,3.6099040000000005e-11,9.8666518e-12,3.3125513999999995e-11,2044.214614868164,-6.8307e-07,1.2972039815978913,1.08976542975303,1.4444569077839752e-05,48.49505028767183,21.920547158553518,-16.65749341731936,16.181354267892175,20.4358785133457
330852.0,1900.0,1.0880596e-11,3.414401e-11,9.6527784e-12,3.1262123999999996e-11,2046.8466141223907,-6.8252e-07,1.1271983618726813,1.0921845873300227,1.4142850612436266e-05,45.80396764929965,21.923638532520386,-16.668762592557755,16.18625087515227,20.43757751922095
344489.0,2000.0,1.3173518000000001e-11,3.652298e-11,1.0281608e-11,3.3585216e-11,2049.488134622574,-6.8185e-07,1.2812702059833443,1.0874719400345676,1.5078988047224465e-05,49.256018185818,21.917771813690024,-16.656025740460564,16.18586700189826,20.44385680403127
358127.0,2100.0,1.3173516e-11,3.9075548000000004e-11,9.9732336e-12,3.6646658e-11,2052.1194076538086,-6.8204e-07,1.320887139352677,1.0662786221870493,1.4622652043868392e-05,53.73095126385549,21.932732340316704,-16.663903694062185,16.18622882563261,20.442651589735988
371764.0,2200.0,1.6422886e-11,4.9110736e-11,1.1141366000000002e-11,4.514479e-11,2054.7492852211,-6.8198e-07,1.4740460011815424,1.0878494727741563,1.6336792867826038e-05,66.19664799554239,21.929357244306857,-16.672603836638416,16.185141056677878,20.44586128934378
385401.0,2300.0,2.0637114e-11,6.329762e-11,1.5278202e-11,5.9828396e-11,2057.3841812610626,-6.8385e-07,1.350755409569791,1.0579862445250914,2.2341452072822985e-05,87.48760108210865,21.93018293547391,-16.68160700466251,16.188939858459037,20.446668629772034
399038.0,2400.0,2.5885186e-11,7.8191328e-11,1.9865464000000004e-11,7.5226e-11,2060.0262405872345,-6.8113e-07,1.3030244851064137,1.039418924308085,2.9165451529076687e-05,110.44294040785165,21.931990874329244,-16.671399946694123,16.196014216558183,20.451136693978867
117192.0,1100.0,5.1742002e-12,1.2935010000000001e-11,4.3460624e-12,1.178762e-11,2073.505531311035,-6.8181e-07,1.190548989816621,1.0973385636795214,6.374301344949472e-06,17.288716797934907,21.936431396131525,-16.668956249836697,16.191041023798164,20.4479550207044
129203.0,1200.0,5.5884466e-12,1.5196262e-11,4.0160154e-12,1.3021437999999999e-11,2076.0778470039368,-6.8184e-07,1.3915401320423224,1.1670187271175427,5.889967441041886e-06,19.097497946732368,21.932809214375595,-16.658911991712728,16.18723002900788,20.447338317832873
140447.0,1300.0,4.6924522e-12,1.5112816e-11,4.136807600000001e-12,1.374042e-11,2078.657782793045,-6.8245e-07,1.134317245017631,1.0998802074463518,6.061700637409335e-06,20.133958531760566,21.929026221987044,-16.677706958283352,16.194506958158,20.45142916641737
262667.0,1400.0,1.5569523999999998e-11,3.5092466e-11,1.2305234e-11,3.9859351999999986e-11,2085.2591235637665,-6.824e-07,1.2652765481745407,0.8804073382828705,1.8032288980070338e-05,58.41053927315355,21.93670309407321,-16.665691717611196,16.18938533760695,20.446600924427628
276257.0,1500.0,3.0846574e-12,7.0687671999999996e-12,3.3738484e-12,5.739025e-12,2087.937314748764,-6.8226e-07,0.9142845303896879,1.231701761187658,4.9451065576173314e-06,8.411785829449185,21.94130260812011,-16.684154261546723,16.19840185606398,20.454516417466152
289837.0,1600.0,5.836425799999999e-12,1.5999494000000002e-11,4.5045134e-12,1.2108369999999998e-11,2090.569164276123,-6.802e-07,1.295683968883298,1.3213582009799836,6.622336665686564e-06,17.80119082622758,21.934414922276744,-16.654502267192242,16.197473816499553,20.451306811951838
