Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
330852.0,1900.0,1.4849034e-11,2.2084382e-11,1.7186009999999998e-11,1.9881990000000002e-11,4406.640183210373,6.14e-12,0.8640186989301183,1.110773217369086,-2.7990244299674263,-3238109.120521173,22.556413830834458,-16.443463156087034,16.835887310026408,20.70221686491311
344489.0,2000.0,1.4996116e-11,2.3418781999999996e-11,1.7865288e-11,2.1273014e-11,4409.279276132584,6.12e-12,0.8393996223290663,1.100868076333706,-2.919164705882353,-3475982.679738562,22.538452859597328,-16.449354044394,16.832635267592252,20.689066448914673
358127.0,2100.0,1.5416046e-11,2.5566038e-11,1.8021606e-11,2.1530806000000002e-11,4411.918004274368,6.12e-12,0.8554202106072011,1.1874166717214392,-2.944706862745098,-3518105.5555555564,22.53794270259499,-16.445706531311544,16.830274123389927,20.696285700442672
371764.0,2200.0,1.8878518e-11,2.9471632e-11,2.1440028000000002e-11,2.6668722000000002e-11,4414.550488471985,6.15e-12,0.8805267418494043,1.105101024338549,-3.4861834146341466,-4336377.56097561,22.52497407063788,-16.456046048429528,16.82797726474888,20.68488499404856
385401.0,2300.0,2.4090352000000004e-11,3.9047236e-11,2.7520850000000002e-11,3.7032598e-11,4417.178453445435,6.15e-12,0.8753491262079479,1.0544017462668969,-4.474934959349594,-6021560.650406505,22.54102458718569,-16.445248606437303,16.830659469118928,20.708842056252422
399038.0,2400.0,3.0029178e-11,5.0418312e-11,3.4281068e-11,4.6836072e-11,4419.790816545486,6.14e-12,0.8759697334983847,1.0764846377381947,-5.583235830618892,-7628024.755700325,22.544062435973046,-16.44191287697481,16.823671710818815,20.69882170337786
117192.0,1100.0,7.269246400000001e-12,1.1777191999999998e-11,6.6798399999999995e-12,9.7867684e-12,4433.259099006653,6.16e-12,1.0882366044695684,1.20337904389359,-1.0843896103896105,-1588761.103896104,22.58125121605599,-16.418737115621695,16.85567868831629,20.73717714666094
129203.0,1200.0,8.132217e-12,1.183903e-11,8.8235752e-12,1.2394097999999999e-11,4435.8333649635315,6.15e-12,0.9216464772692139,0.9552151354620562,-1.4347276747967481,-2015300.487804878,22.597849644353857,-16.41988026933535,16.848968153485714,20.736503929814774
140447.0,1300.0,7.422385e-12,1.130706e-11,7.1765094e-12,1.3969895999999998e-11,4438.389951467514,6.13e-12,1.0342611688072199,0.8093875573590528,-1.1707193148450246,-2278938.9885807503,22.59807561502174,-16.415224028828675,16.858459350407202,20.74326892443122
262667.0,1400.0,2.0944067999999997e-11,2.8967975999999996e-11,2.3529024e-11,2.9532752e-11,4444.977289438248,6.14e-12,0.8901375594669798,0.9808762827114791,-3.832088599348534,-4809894.462540716,22.55742077730463,-16.43186948186826,16.847625476001326,20.707798939561087
276257.0,1500.0,3.6699754e-12,3.4054887999999996e-12,4.989459e-12,3.6031152e-12,4447.624489068985,6.13e-12,0.7355457575661009,0.9451512402378918,-0.8139411092985318,-587783.8825448614,22.555429557222,-16.438715001321043,16.849531613658428,20.71883043379188
289837.0,1600.0,5.5951966e-12,1.0244234e-11,6.1572358e-12,9.356497200000001e-12,4450.234511375427,6.14e-12,0.9087189092222194,1.0948791819229102,-1.0028071335504884,-1523859.4788273615,22.530179530221005,-16.4411550850823,16.829333181255947,20.685586388027332
303532.0,1700.0,1.2003256e-11,2.7283397999999995e-11,1.4876036e-11,2.0361805999999997e-11,4452.86878490448,6.14e-12,0.8068853826382243,1.3399301614012038,-2.4228071661237784,-3316255.0488599343,22.533064295778672,-16.44871339186608,16.827200832874837,20.68192139307166
317215.0,1800.0,1.5096302e-11,2.5143592e-11,1.6554336e-11,2.2789951999999998e-11,4455.485236406326,6.15e-12,0.911924344171823,1.103275338184126,-2.691761951219512,-3705683.2520325202,22.55167704315926,-16.454812600238995,16.83842309158689,20.70443517919358
330852.0,1900.0,1.3995614000000001e-11,2.2299706e-11,1.7905076e-11,2.0646421999999997e-11,4458.099756002426,6.15e-12,0.7816562186052716,1.080076053855724,-2.9113944715447153,-3357141.788617886,22.532034384870826,-16.44530233393067,16.835951411582187,20.70872561328116
344489.0,2000.0,1.4461019999999998e-11,2.7379508e-11,1.7762968e-11,2.1449594e-11,4460.727250337601,6.12e-12,0.8141105698101803,1.276458099859606,-2.9024457516339868,-3504835.6209150325,22.526977291583364,-16.450599818827925,16.8390195980798,20.692082265030137
358127.0,2100.0,1.4801426e-11,2.6454893999999998e-11,1.9423506e-11,2.3807701999999998e-11,4463.353141784668,6.12e-12,0.7620367816191371,1.1111905718577963,-3.1737754901960784,-3890147.385620915,22.522289420894197,-16.456957706151,16.839342213359657,20.689949029763568
371764.0,2200.0,1.733167e-11,3.3734226e-11,2.2900903999999998e-11,2.7542676e-11,4465.989907741547,6.11e-12,0.7568116088343064,1.224798418280054,-3.7481021276595743,-4507802.945990181,22.491210428050238,-16.458860801536844,16.825586876458715,20.671425534083482
385401.0,2300.0,2.243763e-11,4.424327e-11,2.8751514000000002e-11,3.6449962e-11,4468.616536855698,6.16e-12,0.7803982078995909,1.2138083984833783,-4.667453571428572,-5917201.623376624,22.4797233115533,-16.45910037326513,16.820384660203047,20.651652650421454
399038.0,2400.0,2.8777094e-11,5.1068e-11,3.412617e-11,4.6733254e-11,4471.231028079987,6.1e-12,0.8432558942301465,1.09275506473399,-5.594454098360655,-7661189.180327868,22.4553985604025,-16.466701829002318,16.811483178273818,20.63903285889893
117192.0,1100.0,7.171535799999999e-12,9.9253486e-12,7.7129968e-12,1.0443165999999999e-11,4484.727429389954,6.14e-12,0.9297988818042813,0.9504156689647566,-1.2561884039087947,-1700841.3680781755,22.430205800147462,-16.49464663491983,16.810559688309752,20.63442835265579
129203.0,1200.0,7.771261199999999e-12,1.2864231999999998e-11,7.185746399999999e-12,1.1765269999999998e-11,4487.27289223671,6.11e-12,1.0814828088004886,1.0934072911203907,-1.176063240589198,-1925576.1047463173,22.42564092209784,-16.49431475453025,16.812290299902998,20.622551855594963
140447.0,1300.0,7.013084999999999e-12,1.2287558000000001e-11,8.4938834e-12,1.2385903999999998e-11,4489.830599784851,6.18e-12,0.8256629706030576,0.9920598448042228,-1.374414789644013,-2004191.5857605177,22.40776169899982,-16.499180607215237,16.802742558802663,20.59997582013193
262667.0,1400.0,2.0435320000000002e-11,2.7099369999999997e-11,2.2585424e-11,2.963855e-11,4496.433377981186,6.18e-12,0.9048012558896393,0.9143284674857576,-3.6545993527508096,-4795881.877022654,22.379833452363414,-16.50769679820644,16.797848441001975,20.600145376189914
276257.0,1500.0,3.9643234e-12,4.9583904e-12,5.0908888e-12,3.970443199999999e-12,4499.077182292938,6.18e-12,0.7787094858563793,1.2488254207993708,-0.8237684142394822,-642466.5372168284,22.37749761681266,-16.50338711833234,16.79670834343699,20.60141528116293
289837.0,1600.0,5.9266648e-12,1.2252163999999998e-11,6.9974524000000004e-12,8.211715600000002e-12,4501.713134527206,6.11e-12,0.8469746503741846,1.49203462428728,-1.14524589198036,-1343979.639934534,22.394585466558226,-16.519655064606525,16.80136000698883,20.608382523479918
303532.0,1700.0,1.191941e-11,2.8647598e-11,1.5413204e-11,2.0311887999999997e-11,4504.3291556835175,6.13e-12,0.7733246118068637,1.4103857799924853,-2.514388907014682,-3313521.696574225,22.393091620801385,-16.51118542288407,16.81050950876005,20.625230552716232
317215.0,1800.0,1.4591104e-11,2.7054664e-11,1.6980662e-11,2.2623803999999994e-11,4506.944603919983,6.12e-12,0.8592776889381579,1.1958494689929247,-2.774617973856209,-3696699.9999999995,22.389943545084066,-16.507571511704384,16.800089785463,20.62572975439366
330852.0,1900.0,1.3733425999999998e-11,2.2162612e-11,1.6435674e-11,2.0258245999999995e-11,4509.566557884216,6.15e-12,0.8355864201249061,1.0940044858770104,-2.672467317073171,-3294023.739837398,22.387212427172585,-16.4999230755609,16.807777923537344,20.63376323334012
344489.0,2000.0,1.4380730000000001e-11,2.4161605999999997e-11,1.8660384e-11,2.0712729999999998e-11,4512.20059466362,6.16e-12,0.7706556306665502,1.1665099675417003,-3.029283116883117,-3362456.1688311687,22.382745241820714,-16.50318680140839,16.802473041167957,20.604156370930923
358127.0,2100.0,1.6439938e-11,2.4168307999999998e-11,1.8292324e-11,2.2912142e-11,4514.839570522308,6.17e-12,0.8987342450308665,1.054825341078979,-2.964720259319287,-3713475.202593194,22.362647135261113,-16.515157260775993,16.794960563900702,20.58772229318788
371764.0,2200.0,1.8125348e-11,3.0768893999999996e-11,2.1872039999999996e-11,2.6374428000000002e-11,4517.455701828003,6.13e-12,0.8286994720199854,1.1666184381325728,-3.5680326264274056,-4302516.802610115,22.36230302943028,-16.52067113428302,16.79330343098212,20.57716813475878
385401.0,2300.0,2.279006e-11,4.3191248e-11,2.940248e-11,3.6725636e-11,4520.076601266861,6.13e-12,0.7751067256911661,1.1760517367214551,-4.7964893964110935,-5991131.484502448,22.354746348362653,-16.518987123740544,16.788451342245708,20.58913305342793
399038.0,2400.0,2.8342241999999998e-11,5.5207545999999995e-11,3.5247406e-11,4.6779448000000003e-11,4522.714481115341,6.12e-12,0.8040944062663787,1.1801666834546656,-5.759380065359478,-7643700.653594772,22.361825197205235,-16.52092289056384,16.79337232902691,20.601629898713384
117192.0,1100.0,6.1057214e-12,1.0352638e-11,7.6796012e-12,9.482039799999999e-12,4536.1922833919525,6.12e-12,0.7950570922875526,1.0918154973363432,-1.254836797385621,-1549352.908496732,22.392352449776297,-16.507835244004525,16.81468573661516,20.628066484118563
129203.0,1200.0,7.458622799999999e-12,1.4357327999999998e-11,6.7466310000000005e-12,1.1407640000000002e-11,4538.7503490448,6.15e-12,1.1055329393292739,1.258571273287025,-1.0970131707317075,-1854900.8130081303,22.388626094079484,-16.504685348709245,16.818625339592813,20.631300998429708
140447.0,1300.0,7.8330786e-12,1.5017447999999997e-11,8.3830388e-12,1.288807e-11,4541.306483268738,6.14e-12,0.9343960808102189,1.1652208592908015,-1.3653157654723127,-2099034.201954397,22.37836724721285,-16.499362634841418,16.814130817821194,20.627606131077755
262667.0,1400.0,2.0232106e-11,2.7956184e-11,2.3645552e-11,2.9824816e-11,4547.918212890625,6.11e-12,0.8556410947818007,0.9373464030758816,-3.8699757774140755,-4881311.947626841,22.3757819570867,-16.504708672772836,16.814010272299754,20.608973592828306
276257.0,1500.0,5.0626448e-12,2.5773566e-12,5.2162996000000005e-12,3.5517062000000002e-12,4550.562753915787,6.1e-12,0.9705433330554862,0.725667173709357,-0.8551310819672131,-582246.9180327868,22.37816475825241,-16.510744721833817,16.80660146788557,20.60315833274001
289837.0,1600.0,6.0115744e-12,1.1677354000000001e-11,7.731115800000001e-12,7.554184400000001e-12,4553.178773403168,6.17e-12,0.7775817301818191,1.545812675687398,-1.2530171474878449,-1224341.0696920585,22.37375892990093,-16.508114336987376,16.805142047060713,20.605755529995747
303532.0,1700.0,1.2715218000000001e-11,2.523523e-11,1.5103408e-11,2.1118785999999998e-11,4555.786198854446,6.14e-12,0.8418774093899867,1.1949185904909496,-2.4598384364820847,-3439541.6938110744,22.376912892804455,-16.500882252472877,16.809776053333223,20.61833248903116
317215.0,1800.0,1.5720868000000002e-11,2.8247503999999996e-11,1.8463564000000002e-11,2.2489694000000002e-11,4558.409981250763,6.16e-12,0.851453598016071,1.2560199351756407,-2.9973318181818187,-3650924.3506493513,22.39194435349782,-16.512478137304697,16.814205058059372,20.622592363071874
330852.0,1900.0,1.5002509999999998e-11,2.6103227999999995e-11,1.8464274e-11,2.050784e-11,4561.04842376709,6.12e-12,0.8125155638396614,1.2728414108945652,-3.0170382352941174,-3350954.248366013,22.381479562163406,-16.50481680953345,16.817281421180155,20.631155115203057
344489.0,2000.0,1.4915824e-11,2.3999181999999997e-11,1.8064949999999998e-11,2.0618109999999997e-11,4563.665107250214,6.13e-12,0.8256775689941018,1.163985544746827,-2.946973898858075,-3363476.3458401305,22.379428974593793,-16.513960807631634,16.818846592166324,20.635773407206955
358127.0,2100.0,1.650815e-11,2.7705103999999998e-11,1.8279532000000002e-11,2.3052214e-11,4566.301738500595,6.16e-12,0.9030947838270695,1.2018413502494814,-2.967456493506494,-3742242.532467533,22.399054547127093,-16.50360819913999,16.82179699681069,20.639774513485918
371764.0,2200.0,1.7708258000000002e-11,3.3312524e-11,2.3074276e-11,2.820578e-11,4568.934199094772,6.17e-12,0.7674458778251592,1.181053103300104,-3.739752998379255,-4571439.22204214,22.400864293810173,-16.499869291286075,16.823828694570295,20.64745502617734
385401.0,2300.0,2.2551316e-11,4.524612e-11,2.9679592000000005e-11,3.819638e-11,4571.547125577927,6.17e-12,0.759825674153472,1.184565657792702,-4.810306645056728,-6190661.264181524,22.403729615757015,-16.4945622610457,16.82608584720367,20.646456483826057
399038.0,2400.0,2.7924440000000003e-11,5.695098e-11,3.4845236e-11,4.805648e-11,4574.189103841782,6.16e-12,0.801384728747425,1.1850843008060516,-5.656694155844156,-7801376.623376625,22.389014471730093,-16.487810306485073,16.81905228020736,20.62702003120927
117192.0,1100.0,7.202444199999999e-12,1.0938257999999999e-11,7.297673600000001e-12,9.3985932e-12,4587.659610271454,6.15e-12,0.9869507181028209,1.1638186446882284,-1.1866135934959352,-1528226.536585366,22.398551581071104,-16.49459580664268,16.80228418528401,20.62134549815562
129203.0,1200.0,7.2511274000000005e-12,9.7156152e-12,7.6575746e-12,1.1725782e-11,4590.237027168274,6.17e-12,0.9469222017112312,0.8285686361898934,-1.2410979902755268,-1900450.8914100488,22.40817202788935,-16.49564238904958,16.8017424887106,20.617271979561167
140447.0,1300.0,7.908396199999998e-12,1.5227554e-11,8.951473e-12,1.2567698e-11,4592.768630504608,6.16e-12,0.8834742840647566,1.2116422593859273,-1.4531612012987014,-2040210.7142857148,22.406225597856974,-16.494105625239058,16.809463259398512,20.634732777404906
262667.0,1400.0,1.9464718e-11,2.8951582e-11,2.288101e-11,2.997534e-11,4599.382230758667,6.13e-12,0.850693129367978,0.9658466592872674,-3.7326280587275695,-4889941.2724306695,22.40992895189987,-16.496980571807228,16.816765703694557,20.63954080393387
276257.0,1500.0,5.5729918e-12,3.3069545999999996e-12,5.783490199999999e-12,3.4270954e-12,4602.027060031891,6.14e-12,0.9636035693464131,0.9649438413649062,-0.9419365146579802,-558158.8599348534,22.396398501324427,-16.500452163249918,16.81906398007027,20.639970510301282
289837.0,1600.0,6.1767758e-12,1.1913908e-11,7.085559999999999e-12,8.836819199999998e-12,4604.654014825821,6.14e-12,0.8717413725944033,1.3482122617151657,-1.1539999999999997,-1439221.3680781755,22.4136823995467,-16.500204971104893,16.82156006514043,20.64616666933449
303532.0,1700.0,1.2237732e-11,2.89188e-11,1.4414135999999998e-11,2.0589053999999997e-11,4607.269729137421,6.12e-12,0.849009056109919,1.4045715747794925,-2.3552509803921566,-3364224.509803921,22.41429503445056,-16.505437104815655,16.819373844528513,20.635213936557136
317215.0,1800.0,1.4970536e-11,3.0800188e-11,1.8373325999999998e-11,2.2899476e-11,4609.90310549736,6.14e-12,0.8147972773138626,1.3450171523575472,-2.9923983713355042,-3729556.351791531,22.403038498326282,-16.5005009468195,16.815751332043533,20.634393828340023
330852.0,1900.0,1.4655056e-11,2.2323546000000002e-11,1.8872126e-11,1.9855912e-11,4612.521860837936,6.14e-12,0.7765450485016897,1.1242770415179117,-3.0736361563517915,-3233861.889250814,22.397130452638066,-16.501315086130205,16.813830807438762,20.623724435430347
344489.0,2000.0,1.4265624e-11,2.6046601999999996e-11,1.7894418e-11,2.1039809999999996e-11,4615.138734102249,6.12e-12,0.7972108397154912,1.237967548186034,-2.9239245098039217,-3437877.450980392,22.398350087133736,-16.50834151617005,16.808030189031058,20.60015708928745
358127.0,2100.0,1.4127776e-11,2.4821726e-11,1.8123922e-11,2.1847453999999998e-11,4617.765321969986,6.13e-12,0.7795098654695158,1.1361381513836808,-2.956594127243067,-3564021.8597063622,22.38506668007375,-16.514028245239842,16.80929187771295,20.590097661403718
371764.0,2200.0,1.7806314e-11,3.2219524e-11,2.0129786000000002e-11,2.6571865999999996e-11,4620.38826084137,6.13e-12,0.8845754246965167,1.2125427698604232,-3.2838150081566075,-4334725.28548124,22.367093013373108,-16.50868632878479,16.79615679712049,20.582782116846488
385401.0,2300.0,2.1718562e-11,4.407935999999999e-11,2.8562506e-11,3.7212903999999996e-11,4623.014219760895,6.13e-12,0.7603871312972329,1.1845181445661968,-4.65946264274062,-6070620.5546492655,22.3683893588684,-16.520863536308468,16.801362082188973,20.595261238111732
399038.0,2400.0,2.788465e-11,5.4854387999999997e-11,3.5318460000000003e-11,4.8007304e-11,4625.6393349170685,6.15e-12,0.7895205510093022,1.142625880428528,-5.7428390243902445,-7806065.691056911,22.368363742687507,-16.512777902975472,16.805575815074462,20.60258436570831
117192.0,1100.0,6.7352626e-12,1.0530335999999998e-11,7.5275452e-12,9.716732799999999e-12,4639.128139972687,6.12e-12,0.8947488751047287,1.0837321779600648,-1.229991045751634,-1587701.4379084967,22.398543436094656,-16.49870016223207,16.81667165397124,20.6264594682346
129203.0,1200.0,7.0500325999999995e-12,1.1906085999999998e-11,8.223877e-12,1.2051371999999999e-11,4641.72626042366,6.19e-12,0.8572638671517094,0.9879444431721135,-1.328574636510501,-1946909.8546042,22.411070435018985,-16.501203809536946,16.818678704375372,20.613979367900242
140447.0,1300.0,8.290668e-12,1.5635906e-11,8.1712968e-12,1.22965e-11,4644.270684480667,6.16e-12,1.0146085992127958,1.2715736998332858,-1.3265092207792208,-1996185.064935065,22.393841778426918,-16.505868537756214,16.81006924234481,20.608399923845298
262667.0,1400.0,1.9997626e-11,2.8337654000000002e-11,2.3345702e-11,3.0216738e-11,4650.845557689667,6.15e-12,0.8565870497276116,0.9378131418421143,-3.796049105691057,-4913290.731707317,22.400414725026906,-16.496723273237308,16.813307593747936,20.614100122808452
276257.0,1500.0,5.230688199999999e-12,2.8547046e-12,5.8056948e-12,3.965411399999999e-12,4653.483270168304,6.13e-12,0.9009581764442731,0.7199012440424216,-0.9470953996737358,-646886.03588907,22.40262911578634,-16.504592144716867,16.8173597217488,20.624000245722584
289837.0,1600.0,6.166828000000001e-12,1.2293141999999997e-11,7.165140599999999e-12,8.691905600000001e-12,4656.096558332443,6.17e-12,0.8606708987678485,1.4143206985588979,-1.1612869692058347,-1408736.7260940035,22.396062338730644,-16.489568935733132,16.821070416116186,20.623256872315835
303532.0,1700.0,1.2489974000000001e-11,2.7722982e-11,1.4350885999999999e-11,2.1819886e-11,4658.7310836315155,6.16e-12,0.870327727500588,1.2705374354384802,-2.3296892857142857,-3542189.2857142864,22.417532458035737,-16.49725664113663,16.82632233076623,20.63431440239617
317215.0,1800.0,1.50153e-11,2.9341992e-11,1.7269141999999998e-11,2.2211041999999994e-11,4661.345813512802,6.17e-12,0.8694873202154457,1.321054275616606,-2.798888492706645,-3599844.7325769854,22.413411874683504,-16.48639697555342,16.82562296672893,20.644522099385313
330852.0,1900.0,1.2872958e-11,2.2331739999999998e-11,1.6719180000000003e-11,1.9580986e-11,4663.972648382187,6.16e-12,0.7699515167609893,1.140480872617957,-2.714152597402598,-3178731.4935064935,22.410818697126672,-16.487440975563175,16.83590305251306,20.65073243769956
344489.0,2000.0,1.534499e-11,2.6416893999999998e-11,1.754483e-11,2.1296855999999998e-11,4666.600357532501,6.15e-12,0.8746160549859987,1.2404128571841777,-2.852817886178862,-3462903.4146341463,22.40189732491092,-16.48920778862623,16.830817122568362,20.63613495212809
358127.0,2100.0,1.5052248e-11,2.7803448e-11,1.8114688e-11,2.2245314e-11,4669.22535777092,6.16e-12,0.8309416093724606,1.2498563967224738,-2.940696103896104,-3611252.272727273,22.4129189887571,-16.497133632076782,16.833429657508987,20.634083954707478
371764.0,2200.0,1.7392064e-11,3.243708e-11,2.1239656e-11,2.7753530000000003e-11,4671.852825880051,6.1e-12,0.8188486668522315,1.1687551097103683,-3.481910819672131,-4549759.016393443,22.388048768291753,-16.493212086883716,16.826815605948298,20.61179581123116
385401.0,2300.0,2.3421020000000002e-11,4.465156e-11,2.790028e-11,3.6980441999999995e-11,4674.489867687225,6.15e-12,0.8394546578027176,1.2074371636769514,-4.536630894308943,-6013080.0,22.39858752403137,-16.512149864575917,16.821274646540473,20.600346646870378
399038.0,2400.0,2.9935386e-11,5.7260923999999995e-11,3.5321302e-11,4.7648186e-11,4677.127281904221,6.13e-12,0.8475164930216899,1.201744049605582,-5.762039477977162,-7772950.407830343,22.389697771077067,-16.51305679522875,16.814577808123772,20.59363148536727
117192.0,1100.0,6.783579200000001e-12,1.1116324e-11,6.8130668e-12,1.0288563999999999e-11,4690.592175960541,6.15e-12,0.9956719050516283,1.0804543763347345,-1.1078157398373984,-1672937.2357723578,22.371485509422712,-16.515757400654763,16.800776255994435,20.57369770232549
129203.0,1200.0,6.785000199999999e-12,1.3329889999999999e-11,7.3783314e-12,1.1163262000000001e-11,4693.145532131195,6.14e-12,0.9195846367106796,1.1940855638790882,-1.2016826384364818,-1818120.8469055374,22.37047038258794,-16.517688189842033,16.805151738078735,20.58462912351638
140447.0,1300.0,7.504808e-12,1.2503622e-11,7.9155016e-12,1.3279974e-11,4695.694365739822,6.14e-12,0.9481152780008282,0.9415396445806296,-1.289169641693811,-2162862.2149837133,22.372079149756985,-16.50811526458989,16.80687161786068,20.590772938337125
262667.0,1400.0,2.0401214e-11,2.8589481999999997e-11,2.3358492000000003e-11,3.0012590000000004e-11,4702.3195288181305,6.11e-12,0.8733960223117143,0.952582966015262,-3.822993780687398,-4912044.1898527015,22.39399908094373,-16.509228676182545,16.81812128640422,20.593662856546473
276257.0,1500.0,3.6170371999999997e-12,5.5084295999999996e-12,6.227579600000001e-12,4.2723782e-12,4704.960147380829,6.09e-12,0.580809468898639,1.28931226172814,-1.0225910673234813,-701539.9343185549,22.394096753360316,-16.505581868447337,16.815273836079655,20.60066859611328
289837.0,1600.0,5.7930828e-12,1.1408386e-11,7.2369164e-12,9.03724e-12,4707.57546877861,6.15e-12,0.8004904962008405,1.2623750171512542,-1.17673437398374,-1469469.918699187,22.38983451878852,-16.509125529968912,16.81973147599774,20.592395059312196
303532.0,1700.0,1.1779434000000002e-11,2.6192632e-11,1.5179434e-11,2.1175412e-11,4710.212403297424,6.16e-12,0.7760127288013507,1.2369361219512518,-2.4641938311688314,-3437566.8831168837,22.392736745503782,-16.520479055289,16.817209880333735,20.597870709852145
317215.0,1800.0,1.5119748e-11,3.121444e-11,1.7786416000000003e-11,2.2764619999999996e-11,4712.827050209045,6.16e-12,0.8500727746388028,1.3711821238395372,-2.8874051948051958,-3695555.1948051946,22.392203063627164,-16.5128513984165,16.823519536162053,20.61372604778296
330852.0,1900.0,1.356787e-11,2.6933220000000002e-11,1.7872392000000003e-11,2.0735083999999997e-11,4715.442592859268,6.13e-12,0.7591524402553389,1.2989202262214132,-2.9155615008156612,-3382558.564437194,22.399792469419992,-16.506528299184595,16.825824357245722,20.620167737588247
344489.0,2000.0,1.3574974e-11,2.393287e-11,1.8948154e-11,2.0954874e-11,4718.066784620285,6.17e-12,0.7164272572409957,1.1421147175592656,-3.071013614262561,-3396251.863857375,22.401364628451347,-16.5142711752203,16.825588186641653,20.616388925454828
358127.0,2100.0,1.4075196e-11,2.757248e-11,1.8342774e-11,2.2786227999999997e-11,4720.706882715225,6.16e-12,0.7673428239370992,1.210050211030979,-2.977723051948052,-3699062.987012987,22.404898639433043,-16.501126391425714,16.824054123776648,20.619276038755913
371764.0,2200.0,1.6881896e-11,3.3779674e-11,2.1609136000000002e-11,2.7240184e-11,4723.32239818573,6.11e-12,0.7812388241714059,1.2400677616568228,-3.536683469721768,-4458295.253682489,22.3986806256994,-16.50406113676047,16.82401267857506,20.614776205864416
385401.0,2300.0,2.1940247999999998e-11,4.5190985999999995e-11,2.9321479999999997e-11,3.5834545999999995e-11,4725.935582637787,6.13e-12,0.7482653672324863,1.2611011173407918,-4.783275693311582,-5845766.068515497,22.397229974348818,-16.49411452455223,16.829824085866846,20.62644444123339
399038.0,2400.0,2.89192e-11,5.609416599999999e-11,3.535256399999999e-11,4.5889848e-11,4728.571254968643,6.13e-12,0.8180227040958049,1.222365478307969,-5.767139314845024,-7486108.972267537,22.390739576633962,-16.502503547090498,16.818478242854496,20.60045837249703
117192.0,1100.0,6.9086348000000006e-12,9.54984e-12,7.8867248e-12,9.578151999999997e-12,4742.066525220871,6.15e-12,0.8759827400088819,0.9970441062117205,-1.282394276422764,-1557423.089430894,22.39169685979624,-16.495092742063378,16.82195281916779,20.617470257810226
129203.0,1200.0,7.743550200000001e-12,1.2001454e-11,8.0718212e-12,1.0877905999999999e-11,4744.599328994751,6.14e-12,0.9593312349386531,1.1032871583924333,-1.3146288599348535,-1771645.928338762,22.40727623663946,-16.509607832487575,16.830151468099757,20.619133676412105
140447.0,1300.0,8.5791484e-12,1.4013109999999999e-11,8.368828000000001e-12,1.3195035999999999e-11,4747.13757276535,6.13e-12,1.0251314043017732,1.061998618268264,-1.365224796084829,-2152534.4208809137,22.407926351136894,-16.498263248877038,16.828363589615833,20.622343295573955
262667.0,1400.0,1.8752753999999997e-11,2.873701e-11,2.3217806000000002e-11,2.9303251999999995e-11,4753.731020927429,6.17e-12,0.8076884611750135,0.9806764791839487,-3.763015559157213,-4749311.507293355,22.412742490766107,-16.484523945323815,16.823216005809854,20.637203289651097
276257.0,1500.0,5.0709938e-12,3.7467282e-12,5.7191864e-12,4.045319e-12,4756.388427734375,6.18e-12,0.8866634946537151,0.9261885651045072,-0.9254346925566344,-654582.362459547,22.41348513265575,-16.502912089453048,16.825688640767282,20.63825131602033
289837.0,1600.0,6.638273199999999e-12,1.4794675999999996e-11,8.346445799999999e-12,8.0027266e-12,4759.037631988525,6.16e-12,0.7953413176180932,1.8487044153176488,-1.3549425,-1299143.9285714289,22.413614122321803,-16.474016561444273,16.82288323914372,20.64174305714897
303532.0,1700.0,1.2920564e-11,2.8748925999999995e-11,1.5372702e-11,2.0069745999999997e-11,4761.652979135513,6.13e-12,0.8404875083118114,1.4324509139278594,-2.507781729200653,-3274020.554649266,22.41925827014137,-16.4947306563883,16.831202710643538,20.652028586904805
317215.0,1800.0,1.4759506000000002e-11,2.8430787999999998e-11,1.621825e-11,2.2675958e-11,4764.289761304855,6.14e-12,0.9100554005518475,1.2537855291494189,-2.6414087947882736,-3693152.768729641,22.416471656456622,-16.495314902378425,16.826663389071314,20.63162721114128
330852.0,1900.0,1.3791692000000001e-11,2.4682399999999998e-11,1.8074188000000003e-11,1.929116e-11,4766.904697179794,6.15e-12,0.763060116448938,1.27946686461571,-2.9388923577235775,-3136773.9837398375,22.396046031498656,-16.4883460959731,16.81279566967669,20.599658367304414
344489.0,2000.0,1.2740795999999998e-11,2.4684636000000003e-11,1.8780466000000003e-11,2.029699e-11,4769.548505783081,6.14e-12,0.6784068084359566,1.2161722501710845,-3.0587078175895765,-3305698.697068404,22.38588932168716,-16.498626579877453,16.809527282536123,20.598013503303207
358127.0,2100.0,1.5705947999999997e-11,2.4552016000000002e-11,1.8342772000000002e-11,2.2317584e-11,4772.158809661865,6.16e-12,0.856247245509021,1.1001197979136093,-2.977722727272728,-3622984.415584416,22.38767019810615,-16.498966368674246,16.805015045668085,20.60564801166163
371764.0,2200.0,1.755549e-11,3.6525215999999993e-11,2.1614822000000002e-11,2.7942773999999998e-11,4774.798796892166,6.13e-12,0.8121968341909084,1.3071435212552627,-3.526072104404568,-4558364.437194128,22.411841037898512,-16.4947419908479,16.817338451651892,20.63572171213559
385401.0,2300.0,2.197009e-11,4.4317776e-11,2.8976042e-11,3.6794180000000005e-11,4777.412211418152,6.13e-12,0.7582157010954084,1.2044778820998319,-4.72692365415987,-6002313.213703101,22.416743705709507,-16.496144051587635,16.821377633717475,20.632376547420733
