Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
140447.0,1300.0,8.1911922e-12,1.4583824e-11,5.934480999999999e-12,1.3537761999999998e-11,374.01116132736206,-7.8089e-07,1.3802710295980392,1.0772699357545215,7.599637593002854e-06,17.33632393807066,21.75869468841836,-16.730331473481442,15.852116278237418,20.159792330080165
262667.0,1400.0,2.258542e-11,3.4158164e-11,1.6206172000000002e-11,3.669583199999999e-11,380.5911567211151,-7.7624e-07,1.3936307722761425,0.9308458791723269,2.0877785221065653e-05,47.2738225291147,21.76664113599503,-16.71942851934216,15.852726672954134,20.193287976226998
276257.0,1500.0,5.220562799999999e-12,5.9467098e-12,2.4956176000000005e-12,6.4222436e-12,383.25114727020264,-7.7828e-07,2.091892123216313,0.925955191111094,3.2065806650562786e-06,8.251842010587449,21.761987963009915,-16.719541305043833,15.853111398312251,20.235640701644797
289837.0,1600.0,7.2568118e-12,1.5611318e-11,3.2784582000000003e-12,1.1336116e-11,385.90114188194275,-7.7704e-07,2.2134830939738683,1.3771311091029768,4.219162720065892e-06,14.588844847112119,21.77213549253122,-16.70252512215768,15.855936908570925,20.25450270817845
303532.0,1700.0,1.307404e-11,3.109523e-11,1.0569377999999998e-11,2.5508668e-11,388.53245520591736,-7.7812e-07,1.2369734529316676,1.2190064177400404,1.358322366730067e-05,32.78243458592505,21.772501906291893,-16.710164849965054,15.867455102063786,20.270617046080815
317215.0,1800.0,1.7471648e-11,3.2433355999999997e-11,1.1880329999999999e-11,2.7879443999999997e-11,391.21129179000854,-7.7619e-07,1.4706365900610507,1.1633429992362831,1.5305956015923937e-05,35.91832412167124,21.77271610190587,-16.720703628966646,15.86638861815402,20.273471336996067
330852.0,1900.0,1.6075427999999998e-11,3.0619838e-11,1.1471058e-11,2.7770668e-11,393.86126708984375,-7.7847e-07,1.4013901769130623,1.1025963797485894,1.4735388646961348e-05,35.67339524965638,21.774207371006696,-16.73095425049604,15.874012510885848,20.26118635405078
344489.0,2000.0,1.7635069999999997e-11,3.2647934e-11,1.2348575999999998e-11,3.0142186e-11,396.5025963783264,-7.7676e-07,1.4281055564625427,1.0831309315123994,1.5897543642824036e-05,38.80501828106493,21.770580988949575,-16.71237288697489,15.863693518940181,20.251576249094228
358127.0,2100.0,1.9929412e-11,3.566392399999999e-11,1.2332944000000001e-11,3.2171093999999995e-11,399.11259388923645,-7.7757e-07,1.615949281858411,1.1085704452574723,1.58608794063557e-05,41.37388788147691,21.78005973530253,-16.722294951490824,15.873834552866185,20.256090267792445
371764.0,2200.0,2.3821769999999996e-11,4.593678799999999e-11,1.402901e-11,4.124441e-11,401.7526259422302,-7.7691e-07,1.6980364259488017,1.11377003574545,1.805744552136026e-05,53.08775791275695,21.77204620318082,-16.71119517190482,15.87494648808837,20.244404980146385
385401.0,2300.0,3.0661562e-11,6.194459e-11,1.9893888e-11,5.7067209999999995e-11,404.382616519928,-7.7661e-07,1.5412553845683659,1.0854672937401357,2.561631707034419e-05,73.48245580149624,21.768481965118724,-16.7158833647228,15.875830369403275,20.22545940355667
399038.0,2400.0,3.7739990000000004e-11,7.4434748e-11,2.7046208e-11,7.0824196e-11,407.02258467674255,-7.7624e-07,1.395389327775635,1.0509790750042542,3.4842584767597656e-05,91.24007523446357,21.766877948187016,-16.72161278254822,15.870994788510814,20.222994552888565
117192.0,1100.0,9.416523000000001e-12,1.1476185999999999e-11,4.852324e-12,1.2256636e-11,420.4844250679016,-7.7668e-07,1.9406212363395354,0.9363242899601489,6.247520214245249e-06,15.780805479734253,21.767477933644557,-16.712921299281447,15.86552850830418,20.19398016806565
129203.0,1200.0,8.1286644e-12,1.4333483999999999e-11,5.5337344e-12,1.4025778e-11,423.08790135383606,-7.7772e-07,1.4689292641150251,1.021938604760463,7.115329938795453e-06,18.03448284729723,21.767770443752227,-16.71322862374035,15.863881557297702,20.18648794300674
140447.0,1300.0,7.2774232e-12,1.7002341999999998e-11,5.7014224e-12,1.4405009999999999e-11,425.597927570343,-7.7738e-07,1.2764223889112303,1.180307545777476,7.334151123002907e-06,18.530204018626666,21.764084736441077,-16.71533777223675,15.86292643520494,20.18541573535731
262667.0,1400.0,2.2046830000000003e-11,3.0997603999999996e-11,1.4652902e-11,3.5836034e-11,432.20519256591797,-7.7859e-07,1.504605026362696,0.8649842223054035,1.8819792188443215e-05,46.02683569015785,21.78257907176794,-16.72363196961993,15.86916910598029,20.189380219540567
276257.0,1500.0,5.4630356e-12,6.5669708e-12,3.1590870000000003e-12,4.5253254e-12,434.8651852607727,-7.7699e-07,1.7293083729571233,1.451159909959182,4.065801361664887e-06,5.8241745711013015,21.769696647361798,-16.725493307792306,15.867785765945712,20.193490268840378
289837.0,1600.0,5.7657266e-12,1.5337135999999997e-11,3.3825528e-12,1.0977372e-11,437.4751863479614,-7.7584e-07,1.7045488839080354,1.397159174345189,4.3598587337595375e-06,14.149015260878533,21.785648008683438,-16.730090373249823,15.869045041099753,20.19711708501484
303532.0,1700.0,1.3207626000000002e-11,3.0093014000000004e-11,9.846046399999999e-12,2.533805e-11,440.1051490306854,-7.7877e-07,1.3414141538069537,1.1876610078518277,1.264307356472386e-05,32.535986234703444,21.780813313373983,-16.72967272738316,15.866437099391419,20.192330312887634
317215.0,1800.0,1.5591552e-11,3.4339957999999996e-11,1.2027414e-11,2.9417244e-11,442.7365016937256,-7.8042e-07,1.2963345237804236,1.1673411010222439,1.5411463058353193e-05,37.69411855154917,21.778310502973454,-16.723947641996176,15.877046882394438,20.190651177739426
330852.0,1900.0,1.6312749999999998e-11,2.9950706e-11,1.2051572e-11,2.6648607999999994e-11,445.3764650821686,-7.7873e-07,1.3535786036875521,1.1239125886050034,1.5475931324078946e-05,34.220600208031016,21.779855003827095,-16.71646500537196,15.86643714739239,20.194694765795646
344489.0,2000.0,1.8671752000000002e-11,3.342875199999999e-11,1.2052282000000002e-11,2.8730302e-11,448.0264892578125,-7.8015e-07,1.5492295981790003,1.1635363944312174,1.5448672691149144e-05,36.82663846696149,21.776031039281463,-16.703910635164164,15.867800358702311,20.177927457823216
358127.0,2100.0,1.8440828e-11,3.7571277999999994e-11,1.071433e-11,3.214576399999999e-11,450.6664946079254,-7.7887e-07,1.7211368326344252,1.1687785053109954,1.3756249438288802e-05,41.27230988483315,21.78252927733695,-16.724229054233774,15.871933292064057,20.183618517260697
371764.0,2200.0,2.2591816e-11,4.80304e-11,1.4628765999999997e-11,4.1850144e-11,453.27701115608215,-7.7831e-07,1.544341880921467,1.1476758598488932,1.8795551900913512e-05,53.770533592013464,21.779179445466184,-16.718171394111664,15.87164649119893,20.186170007123337
385401.0,2300.0,3.0694247999999996e-11,6.151097e-11,1.9956414000000002e-11,5.698227e-11,455.9132013320923,-7.7513e-07,1.5380643035366972,1.079475598286976,2.574589294698954e-05,73.51317843458517,21.777237806193227,-16.720128619540617,15.869389168026942,20.194120667485038
399038.0,2400.0,3.9510662e-11,7.503079199999999e-11,2.6190713999999994e-11,7.260190399999997e-11,458.5475368499756,-7.771e-07,1.5085752148643221,1.033454880191572,3.370314502638012e-05,93.42671985587438,21.779082189228916,-16.7111851772072,15.87294458700569,20.186268859998563
117192.0,1100.0,6.3103579999999994e-12,1.375532e-11,5.657369e-12,1.2216027999999999e-11,472.0175552368164,-7.7783e-07,1.1154227344901841,1.1260059325338811,7.273271794608077e-06,15.705267217772521,21.78659929143828,-16.72309493634026,15.880423417857799,20.206114378704285
129203.0,1200.0,7.075612399999999e-12,1.2949913999999998e-11,5.164252399999999e-12,1.3364909999999999e-11,474.6075174808502,-7.7867e-07,1.3701135908849074,0.9689488369169714,6.6321450678721395e-06,17.16376642223278,21.79048967603626,-16.7212257828852,15.878421744669481,20.208514195912585
140447.0,1300.0,8.0519258e-12,1.2464880000000001e-11,5.427153199999999e-12,1.4074204000000001e-11,477.17880511283875,-7.7773e-07,1.4836370935686873,0.8856543503277343,6.978197060676583e-06,18.096516786031145,21.789828477338517,-16.717374140456172,15.8791288565194,20.207754089624473
262667.0,1400.0,2.3057226e-11,3.2750002e-11,1.5428836e-11,3.6882096e-11,483.7587969303131,-7.7868e-07,1.4944242067256404,0.8879647729348138,1.981409051214876e-05,47.36489443673909,21.79251846989831,-16.71324062418347,15.877802888263375,20.22721800189464
276257.0,1500.0,3.6443959999999994e-12,6.7342364e-12,2.7139318e-12,5.575671e-12,486.4000267982483,-7.7865e-07,1.3428473036794806,1.2077894122519066,3.4854322224362685e-06,7.160689655172415,21.77971455851383,-16.711994232991685,15.88581699915784,20.215465774739982
289837.0,1600.0,6.512507e-12,1.2637358e-11,3.7033764e-12,1.1047036e-11,489.0372865200043,-7.7801e-07,1.7585322950159752,1.1439591579134893,4.76006272412951e-06,14.199092556650942,21.781547480042605,-16.712395815877073,15.883495941795104,20.210312701020882
303532.0,1700.0,1.3628974000000001e-11,3.2409516000000006e-11,8.5699114e-12,2.6156869999999996e-11,491.65052604675293,-7.7867e-07,1.5903284601052003,1.2390441211047043,1.1005832252430426e-05,33.59172691897723,21.788813581326053,-16.71322346519247,15.884686962744865,20.210521343832283
317215.0,1800.0,1.5673971999999998e-11,3.4725896e-11,1.1886014e-11,3.0235318e-11,494.290559053421,-7.7777e-07,1.3186903532168142,1.1485209449425997,1.5282170821708216e-05,38.87436902940458,21.778018053479173,-16.70975405556817,15.872440154675814,20.20343319597356
330852.0,1900.0,1.8381852000000002e-11,3.052447e-11,1.1188972e-11,2.8871862e-11,496.9705505371094,-7.7746e-07,1.642854410574984,1.0572393979993393,1.4391701180768141e-05,37.136138193604815,21.7948545172556,-16.719149414847607,15.873756660810216,20.190296546565605
344489.0,2000.0,1.8515431999999998e-11,3.1028176e-11,1.2210732000000002e-11,2.8327970000000002e-11,499.61051630973816,-7.7735e-07,1.5163244922581214,1.0953194316430017,1.5708152055058858e-05,36.44171865954847,21.785964079475775,-16.70758503459507,15.883841689996927,20.21095292744053
358127.0,2100.0,1.8590752e-11,3.4552302000000004e-11,1.2566714e-11,3.227615e-11,502.2217969894409,-7.7838e-07,1.4793646135338163,1.070521174303627,1.6144703101312984e-05,41.46580076569285,21.787228099990955,-16.714410365959964,15.879415212746835,20.22294318975986
371764.0,2200.0,2.2588264000000002e-11,4.2414895999999995e-11,1.4935009999999997e-11,4.1243667999999996e-11,504.86178827285767,-7.7675e-07,1.5124371527036142,1.0283977652036185,1.922756356614097e-05,53.09773801094303,21.79733803252367,-16.72658103809573,15.89043724448436,20.207424096273144
385401.0,2300.0,3.0076076e-11,6.013536e-11,1.9555668e-11,5.6004758e-11,507.4922933578491,-7.7738e-07,1.5379723157500935,1.0737544835029909,2.5155867143481947e-05,72.04296225784043,21.78455185457392,-16.69614771222234,15.882319615917197,20.20889131690012
399038.0,2400.0,3.7786884000000004e-11,7.2415638e-11,2.6148083999999997e-11,6.997632e-11,510.11246395111084,-7.7808e-07,1.44511100698621,1.0348591923667891,3.360590684762492e-05,89.93460826650217,21.797346287600703,-16.71832196377511,15.885839481770802,20.2079227738771
117192.0,1100.0,7.582967599999999e-12,1.3596996000000001e-11,6.9054372e-12,1.1749252e-11,523.5932440757751,-7.7686e-07,1.0981154965828954,1.1572648199221534,8.88890816878202e-06,15.1240274953016,21.794766621918882,-16.708223216119734,15.876547312987725,20.208759931977227
129203.0,1200.0,8.647360599999999e-12,1.3226329999999999e-11,5.6907646000000005e-12,1.4147224000000001e-11,526.1832687854767,-7.7765e-07,1.5195428396388067,0.9349063816335981,7.317899569214943e-06,18.192276731177266,21.79201558836678,-16.7083316064398,15.888352620234514,20.209400172203516
140447.0,1300.0,7.5858096e-12,1.4807342000000002e-11,6.0836946e-12,1.3423023999999998e-11,528.7232668399811,-7.7849e-07,1.246908350724903,1.103130114346812,7.814736990841244e-06,17.24238461637272,21.7874796655135,-16.702185121477726,15.894965194227154,20.19949730210925
262667.0,1400.0,2.2365154000000003e-11,3.3010774e-11,1.5674682e-11,3.5764508e-11,535.314594745636,-7.764e-07,1.4268330292123312,0.9230037220140146,2.0188925811437405e-05,46.064538897475536,21.78801630264695,-16.714933827945742,15.886742625858915,20.209652291423254
276257.0,1500.0,3.752581600000001e-12,6.6317908e-12,2.8972518000000002e-12,6.0189807999999995e-12,537.9745910167694,-7.7958e-07,1.2952210781265199,1.101812918226953,3.716426537366274e-06,7.720799404807717,21.80681984702744,-16.710449482972933,15.88834462911558,20.204194588908308
289837.0,1600.0,6.5814298000000004e-12,1.198022e-11,4.1133598e-12,1.0863748e-11,540.6246168613434,-7.7839e-07,1.6000131571276601,1.10277042508718,5.284445843343312e-06,13.956690091085447,21.793556166001053,-16.701323466637575,15.886848510963148,20.19405003206981
303532.0,1700.0,1.3625422e-11,3.2840154e-11,9.691148e-12,2.5198726e-11,543.2558174133301,-7.7903e-07,1.4059657328522894,1.3032466006416354,1.2440018997984675e-05,32.34628448198401,21.799874012284818,-16.72290011219343,15.891665078205108,20.194435061570005
317215.0,1800.0,1.6674418e-11,3.27433e-11,1.0901912e-11,2.7217086e-11,545.8958139419556,-7.8005e-07,1.529494826228647,1.2030420890759577,1.3975914364463816e-05,34.89146336773283,21.791074153408772,-16.69955571236585,15.893515324406735,20.20173455872242
330852.0,1900.0,1.6525914e-11,2.9219802e-11,1.0471322000000001e-11,2.7408565999999998e-11,548.5358099937439,-7.7616e-07,1.5782070305926987,1.0660828443195458,1.349118996083282e-05,35.313035971964545,21.797404228605274,-16.698123608677577,15.892561390261449,20.197834557868646
344489.0,2000.0,1.7500780000000002e-11,3.298768e-11,1.1076704e-11,2.9613938e-11,551.1558337211609,-7.7678e-07,1.5799627759304575,1.1139241258626258,1.4259769818996369e-05,38.12397075104921,21.785773682155025,-16.70230240620316,15.888667951875277,20.202744379432943
358127.0,2100.0,1.8800358e-11,3.2071257999999995e-11,1.1856882e-11,3.099017800000001e-11,553.7930164337158,-7.7703e-07,1.5856072448051688,1.0348846011791217,1.525923323423806e-05,39.88285909166957,21.797194884263263,-16.701537544690893,15.892647519843024,20.229569465966108
371764.0,2200.0,2.3788372e-11,4.3354416e-11,1.6141509999999998e-11,4.0763848e-11,556.4230115413666,-7.759e-07,1.4737389500734444,1.063550624563216,2.0803595824204147e-05,52.5375022554453,21.80827315834091,-16.69370421630157,15.89388187245413,20.26106207740554
385401.0,2300.0,3.0539352e-11,6.1415602e-11,2.0256263999999998e-11,5.5569644e-11,559.0529870986938,-7.7547e-07,1.50764978181564,1.1052005659780724,2.6121273550234045e-05,71.65930854836422,21.81669235173399,-16.691460374682833,15.903009801281144,20.313561369410195
399038.0,2400.0,3.746145800000001e-11,7.5756478e-11,2.5713231999999996e-11,7.141129999999999e-11,561.6742861270905,-7.7633e-07,1.4568941780636526,1.0608472048541338,3.312152306364561e-05,91.98575348112271,21.816253204851023,-16.69369222000813,15.911520642773496,20.32305539112184
117192.0,1100.0,7.861145199999998e-12,1.2757314e-11,5.2075953999999995e-12,1.1273531999999999e-11,575.1442663669586,-7.7541e-07,1.5095537568068362,1.1316164268660436,6.715924994519029e-06,14.53880140828723,21.841795640415,-16.69215649204159,15.927644392640047,20.424135784035286
129203.0,1200.0,8.2800102e-12,1.0748266000000002e-11,5.315598200000001e-12,1.309967e-11,577.6956169605255,-7.7507e-07,1.557681729969733,0.8204989896692055,6.85821693524456e-06,16.90127343336731,21.846085307144506,-16.694814265619016,15.937369666144377,20.434560700319082
140447.0,1300.0,7.7819194e-12,1.5889222e-11,6.2485405999999995e-12,1.3701676e-11,580.2355816364288,-7.7736e-07,1.245397909393435,1.159655358950248,8.03815555212514e-06,17.625908202119998,21.841726248121574,-16.694344705856565,15.942690803080154,20.435905977273592
262667.0,1400.0,2.1198441999999997e-11,3.1918522000000004e-11,1.4924338000000002e-11,3.6670502e-11,586.8260877132416,-7.7758e-07,1.4203941240140765,0.8704141001396709,1.9193315157282857e-05,47.15978034414466,21.839043154783212,-16.699457340571882,15.937697803266076,20.39448440792188
276257.0,1500.0,4.6581682e-12,4.1105144e-12,2.39401e-12,6.4075284e-12,589.4761099815369,-7.7956e-07,1.9457597086060627,0.6415132549392991,3.0709759351429008e-06,8.21941659397609,21.83172566793803,-16.67946927770123,15.927859840253575,20.36422655639285
289837.0,1600.0,5.5994596e-12,1.3632383999999999e-11,3.7971684e-12,1.1231808e-11,592.0961108207703,-7.7943e-07,1.474640840264024,1.2137301492333201,4.871724721912167e-06,14.410284438628228,21.834077113045737,-16.69844245493772,15.932370070725199,20.352628804992605
303532.0,1700.0,1.3125909999999999e-11,3.1603359999999994e-11,8.712019800000001e-12,2.5159982e-11,594.7360761165619,-7.7657e-07,1.506643729161405,1.256096288145198,1.1218589180627633e-05,32.398859085465574,21.841206778759783,-16.70170523090826,15.927751612832765,20.34231752520151
317215.0,1800.0,1.6138668000000002e-11,3.3042816e-11,1.00499698e-11,2.8102961999999996e-11,597.3574032783508,-7.7788e-07,1.605842437456877,1.1757769874933468,1.2919691726230268e-05,36.12763151128709,21.832153972184017,-16.692170725124583,15.932371445295303,20.334103050381998
330852.0,1900.0,1.7340196000000002e-11,3.142752799999999e-11,1.0225478e-11,2.7833251999999996e-11,599.9774353504181,-7.7688e-07,1.6957834147215418,1.1291360420262784,1.316223612398311e-05,35.82696426732571,21.842219776190177,-16.705889495505232,15.928923878009641,20.32382637233627
344489.0,2000.0,1.7838996e-11,3.1739705999999997e-11,1.1446188000000001e-11,2.9310700000000004e-11,602.588009595871,-7.7825e-07,1.55850978509177,1.0828709652106567,1.4707597815611951e-05,37.662319306135565,21.82592018961833,-16.69541833308523,15.930520590664628,20.3100690046453
358127.0,2100.0,1.8990786e-11,3.4737819999999996e-11,1.2575952e-11,3.2186740000000006e-11,605.2279958724976,-7.7705e-07,1.5100873476616323,1.0792587257982633,1.6184224953349205e-05,41.42171031465157,21.82556425803682,-16.685794408683307,15.92574927970486,20.30493330283241
371764.0,2200.0,2.2993274e-11,4.2715903999999996e-11,1.5020274e-11,3.9731942e-11,607.8584184646606,-7.7546e-07,1.5308158825864295,1.0751023446072683,1.9369501973022465e-05,51.236610527944705,21.824124570163235,-16.68978443578567,15.917872424660004,20.301245579944634
