Step,Wave,R1,T1,R2,T2,Time,Beam,R1/R2,T1/T2,R2Ad,T2Ad,Temp1,Temp2,Temp3,Temp4
385401.0,2300.0,3.913692e-11,5.52299e-11,1.5930478e-11,2.904546e-11,2058.876593351364,-1.089e-06,2.4567323089740305,1.9014985474494124,1.462853810835629e-05,26.671680440771347,23.462470515074187,-15.831316822260249,17.824570898234015,20.977779311027007
399038.0,2400.0,5.0562442e-11,6.921635999999999e-11,1.9252976000000004e-11,3.9942796e-11,2061.543309688568,-1.08751e-06,2.6262143577179957,1.732887201987562,1.7703723184154633e-05,36.72867008119466,23.47104837426292,-15.814002217671373,17.85219520033661,20.975331019491136
117192.0,1100.0,1.0093315999999999e-11,1.3770594e-11,4.412143e-12,7.261365e-12,2075.030750989914,-1.08924e-06,2.2876221373604615,1.896419474850803,4.050661929418678e-06,6.666450919907459,23.52343091188834,-15.805857014594437,17.902583317579,20.977631165399146
129203.0,1200.0,1.2438819999999998e-11,1.5922751999999997e-11,5.6460004e-12,1.0419693999999999e-11,2077.5989425182343,-1.08902e-06,2.2031206373984666,1.528140077818024,5.184478154671173e-06,9.567954674845273,23.514558505268894,-15.803490986790052,17.903108088870056,20.97770372500787
140447.0,1300.0,1.176522e-11,1.674157e-11,4.959616e-12,9.2924224e-12,2080.1361513137817,-1.08652e-06,2.372203815779286,1.8016367831062003,4.564679895446011e-06,8.552463277252146,23.51167707651615,-15.800714154783918,17.906047584983185,20.973928993727668
262667.0,1400.0,3.4266856e-11,4.0686364000000005e-11,1.4574742e-11,2.6546534e-11,2086.7579922676086,-1.089e-06,2.3511123558825266,1.5326431691609912,1.3383601469237831e-05,24.376982552800733,23.478436680361256,-15.814540716724764,17.871529551643334,20.975566606292773
276257.0,1500.0,7.128014799999999e-12,5.7235649999999996e-12,3.5765334000000003e-12,3.1326109999999997e-12,2089.4197149276733,-1.08659e-06,1.9929954519647428,1.8270908836111472,3.2915206287560167e-06,2.882974258920108,23.480546441974695,-15.8246635053751,17.85336485637208,20.977586314889493
289837.0,1600.0,1.0238266e-11,1.5852715999999996e-11,4.3805233999999995e-12,7.2632276e-12,2092.0715556144714,-1.09052e-06,2.3372243599931464,2.182599372212981,4.0169124821186225e-06,6.660334152514397,23.493452521189738,-15.810727865981448,17.859438622891105,20.968313067981
303532.0,1700.0,1.9194002000000004e-11,3.2809609999999996e-11,7.5517038e-12,1.547198e-11,2094.7156982421875,-1.08522e-06,2.541678342839665,2.1205824981676553,6.958684690661802e-06,14.2569985809329,23.49634786367858,-15.81218877296368,17.856213664533584,20.978367717336255
317215.0,1800.0,2.3303070000000004e-11,3.4270668e-11,1.0138077999999999e-11,1.783457e-11,2097.369457244873,-1.08832e-06,2.298568821427494,1.9215864469959185,9.315346589238457e-06,16.387248235812997,23.469746600061285,-15.829724291555578,17.841705303597735,20.9765435664645
330852.0,1900.0,2.3882162e-11,2.9540178e-11,8.4718562e-12,1.5983846e-11,2099.9963314533234,-1.09192e-06,2.818999925895815,1.8481270402630257,7.758678474613525e-06,14.638294014213496,23.47648235027515,-15.819264974497685,17.813187652769386,20.967346308733966
344489.0,2000.0,2.4884737999999997e-11,2.9137846e-11,9.7053588e-12,1.6916657999999998e-11,2102.632917165756,-1.08619e-06,2.5640204048921915,1.7224351287352386,8.93523122105709e-06,15.574308362257062,23.46596059583004,-15.815436554262703,17.822855912877856,20.96844710801571
358127.0,2100.0,2.5176772e-11,3.1817192e-11,8.8996032e-12,1.8307682e-11,2105.2825920581818,-1.0853e-06,2.8289769143864754,1.7379148272293568,8.200131945084308e-06,16.868775453791574,23.467811200067672,-15.83032073434822,17.81824128780039,20.97913920298538
371764.0,2200.0,2.996807e-11,4.1590118e-11,1.0464218e-11,2.2402521999999997e-11,2107.9571013450623,-1.08807e-06,2.863861398911987,1.8564926752443323,9.61722867094948e-06,20.589228634187137,23.46561135794093,-15.828130395442656,17.829399779916002,20.97723200874043
385401.0,2300.0,4.0265258e-11,5.6451792e-11,1.5360622e-11,3.2876666e-11,2110.6013810634613,-1.08818e-06,2.621329917499435,1.7170777596487428,1.4115883401643108e-05,30.212525501295744,23.46036693957842,-15.8323884387529,17.81322204122921,20.97544295399183
399038.0,2400.0,5.2125638e-11,7.528708999999999e-11,1.9024183999999998e-11,4.3678515999999994e-11,2113.250067472458,-1.09033e-06,2.7399670861047185,1.7236641006759479,1.7448097365017927e-05,40.05990479946438,23.44431566907798,-15.83135682877338,17.804892680328464,20.977712270877134
117192.0,1100.0,1.1640524e-11,1.1392367999999997e-11,4.3965109999999996e-12,7.4036712e-12,2126.7365069389343,-1.08736e-06,2.6476731207996527,1.5387458049190512,4.043289251030017e-06,6.808850058858153,23.395617828681793,-15.845462031799855,17.77467354328786,20.978841124591952
129203.0,1200.0,1.2188705999999998e-11,1.6237165999999996e-11,4.0273838e-12,9.523390399999999e-12,2129.3339536190033,-1.08771e-06,3.026457523119599,1.704977462648176,3.702626435355012e-06,8.755449890136157,23.413835673370727,-15.85870495202687,17.792588187177046,20.982023273798973
140447.0,1300.0,1.2674716000000002e-11,1.6792236e-11,4.8786142e-12,9.2208966e-12,2131.880108356476,-1.0922e-06,2.598015641408989,1.821106637287311,4.466777330159311e-06,8.442498260391869,23.40036708707595,-15.850781706932707,17.791106834944003,20.978549422004562
262667.0,1400.0,3.531704e-11,4.145377399999999e-11,1.3186308000000001e-11,2.8133509999999998e-11,2138.4625313282013,-1.08905e-06,2.6783114727791886,1.473466126338306,1.2108083191772647e-05,25.833074698131398,23.427546336916805,-15.836861567451649,17.807932466022862,20.9764546159185
276257.0,1500.0,8.3373862e-12,5.8351376e-12,2.9663521999999994e-12,2.6496272000000003e-12,2141.108864068985,-1.08507e-06,2.810652828076181,2.202248527641926,2.73378878782014e-06,2.4418951772696698,23.430105567437636,-15.819093606414015,17.83075801589638,20.9766747505019
289837.0,1600.0,8.8001274e-12,1.4530925999999997e-11,3.4337115999999996e-12,5.2687072e-12,2143.7435431480408,-1.09017e-06,2.562861540264477,2.7579680267675526,3.1497028903748957e-06,4.832922571709,23.444115692348817,-15.838066666173006,17.84124858572119,20.976627041085067
303532.0,1700.0,1.9950019999999998e-11,3.2984697999999997e-11,7.746392199999999e-12,1.5343086e-11,2146.3922221660614,-1.08848e-06,2.5753950335744684,2.149808584791873,7.116706048801999e-06,14.095882331324416,23.450095145824548,-15.825720893345192,17.852990973956423,20.97549959935685
317215.0,1800.0,2.4391622e-11,3.3749874e-11,9.6037512e-12,1.8346426e-11,2149.0193231105804,-1.08405e-06,2.5398015308851396,1.8395884844274302,8.859140445551405e-06,16.923966606706333,23.465512417889727,-15.827473607160186,17.81391202277382,20.976967875672415
330852.0,1900.0,2.4751866000000003e-11,3.198632e-11,7.9098172e-12,1.8623588000000003e-11,2151.6555399894714,-1.08867e-06,3.1292589163754636,1.7175165172253595,7.265578366263421e-06,17.106733904672673,23.46438644915048,-15.840086416213182,17.82854481609121,20.985589250136
344489.0,2000.0,2.4277224e-11,3.348835800000001e-11,9.0829234e-12,1.9579498e-11,2154.31152677536,-1.08861e-06,2.6728425343761018,1.710378784992343,8.343597247866546e-06,17.985778194210965,23.432779658801508,-15.817323992052309,17.829604318583563,20.97978882474331
358127.0,2100.0,2.5956948000000002e-11,3.3303584e-11,1.0551615999999999e-11,1.9424523999999994e-11,2156.998179912567,-1.09038e-06,2.45999740703225,1.714512232062933,9.67700801555421e-06,17.814453676699863,23.445028910394115,-15.832529282311839,17.823409538229043,20.974339045991087
371764.0,2200.0,2.953251e-11,3.9478626e-11,1.1498058e-11,2.4014084e-11,2159.6244451999664,-1.08562e-06,2.5684780856036737,1.6439780089051073,1.059123634420884e-05,22.120156224093147,23.423941962605,-15.846048200947052,17.830483183897798,20.98470026400662
385401.0,2300.0,4.0221204e-11,5.663060400000001e-11,1.5833844e-11,3.2143526e-11,2162.261304140091,-1.0852e-06,2.540204640136659,1.7618043521423261,1.459071507556211e-05,29.619909694065612,23.434659665215804,-15.828055400815117,17.830855237541982,20.976495525989094
399038.0,2400.0,5.0866558000000005e-11,7.1491766e-11,1.8907654000000002e-11,4.1224296e-11,2164.8718197345734,-1.0886e-06,2.6902627898733495,1.734214357475019,1.736878008451222e-05,37.869094249494765,23.442623887399066,-15.83767241872016,17.846037914355747,20.987489966502437
117192.0,1100.0,1.0590338e-11,1.2893288e-11,2.9743457999999997e-12,7.506122400000001e-12,2178.349669933319,-1.0868e-06,3.5605604432409983,1.7177028714586375,2.736792234081708e-06,6.906627162311374,23.443614801580622,-15.82602792744899,17.865148114441013,20.97851557061955
129203.0,1200.0,1.2281078e-11,1.7981345999999997e-11,4.636319e-12,8.6822196e-12,2180.950342655182,-1.08657e-06,2.6488854627992597,2.071054042447855,4.2669308005926915e-06,7.9904834479140785,23.426095373546673,-15.832590923199177,17.87084259251145,20.976605453293928
140447.0,1300.0,1.1654378e-11,1.8212315999999997e-11,5.5436822000000005e-12,8.9869484e-12,2183.5024449825287,-1.0814e-06,2.1022810434551964,2.0265294947059,5.1263937488440916e-06,8.310475679674497,23.428945210875497,-15.838998191448923,17.86104881397648,20.980317348918106
262667.0,1400.0,3.6642909999999995e-11,3.9194755999999995e-11,1.2941878e-11,2.8362988e-11,2190.093237400055,-1.08716e-06,2.8313441063190363,1.3818979862065308,1.1904299275175688e-05,26.08906508701571,23.449574578290253,-15.841157715565203,17.868783230704594,20.98226345845046
276257.0,1500.0,7.566092199999999e-12,5.9752086e-12,2.6021989999999998e-12,4.4169194e-12,2192.722890138626,-1.0869e-06,2.9075763229483984,1.3528000080780282,2.394147575673935e-06,4.06377716441255,23.45412146995716,-15.815818482267275,17.880514167960825,20.974878320046116
289837.0,1600.0,9.553658000000002e-12,1.3365653999999998e-11,3.4568041999999996e-12,6.1180734e-12,2195.3544628620148,-1.0862e-06,2.7637255242862766,2.1846181185076987,3.1824748665070882e-06,5.632547781255753,23.48088627981508,-15.81181965784873,17.872522759807907,20.983438199670502
303532.0,1700.0,2.037137e-11,3.401586e-11,8.3212214e-12,1.5897419999999995e-11,2197.9888486862183,-1.09083e-06,2.4481225796972543,2.139709462290108,7.628339337935334e-06,14.573691592640463,23.487058187999935,-15.810731178528783,17.882984938050924,20.983910903736557
317215.0,1800.0,2.3425284e-11,3.3680584e-11,8.48962e-12,1.8613901999999998e-11,2200.620709180832,-1.08513e-06,2.759285339037554,1.8094316817612985,7.823597172688987e-06,17.15361477426668,23.50518861714636,-15.816335233860343,17.88033100953669,20.985601771724703
330852.0,1900.0,2.4044167999999997e-11,3.1291182e-11,8.665124e-12,1.6895053999999996e-11,2203.2534239292145,-1.08165e-06,2.7748209950601974,1.8520912688411653,8.011023898673324e-06,15.619705080201541,23.501717185683447,-15.799878623651466,17.88718261346048,20.978358055714864
344489.0,2000.0,2.3462230000000004e-11,2.9123692e-11,9.8218878e-12,1.7345813999999997e-11,2205.9116752147675,-1.08664e-06,2.3887699063310417,1.6790040525051178,9.038768865493632e-06,15.962797246558196,23.51700582219894,-15.81467654044593,17.86011149730922,20.982140888592824
358127.0,2100.0,2.614311e-11,3.3594901999999996e-11,7.9766082e-12,1.9730744e-11,2208.5386703014374,-1.08642e-06,3.2774719961800303,1.7026677757311126,7.342103606340089e-06,18.16124887244344,23.509916482945073,-15.803559099626568,17.85882169247583,20.987244030539898
371764.0,2200.0,2.924758e-11,4.1684741999999996e-11,1.0499034e-11,2.3031352e-11,2211.1948544979095,-1.08495e-06,2.78574009761279,1.809912939544322,9.676974975805336e-06,21.228030784828793,23.524445064565043,-15.816672612690297,17.85427165234563,20.984666426517663
385401.0,2300.0,4.0327788e-11,5.810731e-11,1.4762348e-11,3.3499532e-11,2213.8379833698273,-1.08354e-06,2.7318003883934994,1.7345707993771375,1.3624183694187572e-05,30.91674695904166,23.537456705005354,-15.808455317149026,17.870468770264495,20.98866230148775
399038.0,2400.0,5.0731551999999993e-11,7.187919999999999e-11,1.7951261999999998e-11,4.2934947999999994e-11,2216.505652666092,-1.08559e-06,2.8260716154663665,1.6741420066468928,1.6535950036385742e-05,39.54987426192209,23.53149038933526,-15.790909451078562,17.87023599654208,20.980672364751513
117192.0,1100.0,1.0648962000000002e-11,1.2440664000000002e-11,4.1979142e-12,7.8552054e-12,2229.9907376766205,-1.08557e-06,2.536726929769075,1.5837477655262842,3.867013826837514e-06,7.236019234135063,23.544207956112587,-15.795278892909266,17.89655530157927,20.984015798501787
129203.0,1200.0,1.1950676e-11,1.5793112e-11,4.4480254000000006e-12,9.495078e-12,2232.5917789936066,-1.08995e-06,2.6867373554116845,1.6632946037936711,4.080944446992982e-06,8.711480343135007,23.545063123031696,-15.78996832497262,17.91022127596966,20.98954143314296
140447.0,1300.0,1.2603662e-11,2.0861741999999997e-11,4.2178094e-12,9.420572399999999e-12,2235.1689116954803,-1.08692e-06,2.9882009367232194,2.2144877311276754,3.880515033305118e-06,8.66721782651897,23.527361964801628,-15.782875516505328,17.90755279941243,20.98075940909166
262667.0,1400.0,3.5717785999999995e-11,4.2164559999999995e-11,1.4517886e-11,2.7200695999999998e-11,2241.772217988968,-1.08752e-06,2.4602608120769096,1.5501279820192835,1.3349534721200527e-05,25.011674268059437,23.552881568292662,-15.80827947800043,17.933360153077103,20.983904582380717
276257.0,1500.0,8.3876572e-12,7.824838199999998e-12,2.9212328e-12,3.3896559999999996e-12,2244.4394743442535,-1.08994e-06,2.8712731145562924,2.3084461078056293,2.6801776244563923e-06,3.109947336550636,23.550878319612423,-15.79349546972702,17.93883138279938,20.97845508671105
289837.0,1600.0,9.5966456e-12,1.468329e-11,3.9307502000000005e-12,6.5408938e-12,2247.09442281723,-1.08588e-06,2.4414285089904717,2.2448445807207573,3.619875308505545e-06,6.02358805761226,23.552376080583656,-15.809900616461846,17.94985165332764,20.984769622794886
303532.0,1700.0,1.9383718e-11,3.3113594e-11,8.049794400000002e-12,1.6389903999999997e-11,2249.760260105133,-1.08972e-06,2.407976780127452,2.0203653419812593,7.387030062768419e-06,15.040472781999043,23.560184268293938,-15.789779509310733,17.94837635708336,20.983795539973585
317215.0,1800.0,2.4864134e-11,3.3868338e-11,8.4036444e-12,1.7354756000000002e-11,2252.394966363907,-1.08878e-06,2.9587322852451967,1.9515306351757407,7.718404452690169e-06,15.9396351880086,23.543241758334375,-15.789216167742552,17.943894064984363,20.98128586363572
330852.0,1900.0,2.5032532000000004e-11,3.0936534e-11,7.7336026e-12,1.6691652e-11,2255.0322589874268,-1.08895e-06,3.236852640967096,1.853413550677908,7.101889526608201e-06,15.328207906699113,23.560446483589658,-15.785041474310617,17.94105357748805,20.98095319855298
344489.0,2000.0,2.6091950000000002e-11,3.0526703999999994e-11,9.9014686e-12,1.8108752e-11,2257.6682257652283,-1.08355e-06,2.635159596425928,1.6857431147105,9.137989571316507e-06,16.712428591204837,23.55385043324867,-15.800612753491862,17.9445706616321,20.98580129666084
358127.0,2100.0,2.5652124e-11,3.3720816e-11,9.6996744e-12,2.0481762000000003e-11,2260.300062894821,-1.08806e-06,2.644637638558259,1.6463825719681733,8.914650295020496e-06,18.82411080271309,23.52929177480729,-15.779390828554085,17.92990276244433,20.98458625985205
371764.0,2200.0,3.043561e-11,3.8761132e-11,9.400536e-12,2.4461117999999998e-11,2262.928352832794,-1.08451e-06,3.237646236342268,1.584601815828696,8.668003061290353e-06,22.55499534351919,23.512297084773763,-15.79846241421393,17.9337887011651,20.983704549327854
385401.0,2300.0,4.1548496e-11,5.6784088e-11,1.4840508e-11,3.4168596e-11,2265.5630440711975,-1.08666e-06,2.799668043708477,1.6618794638211063,1.365699298768704e-05,31.443686157583787,23.509217416653712,-15.7994669654679,17.936490970405032,20.98062924724502
399038.0,2400.0,5.1439252e-11,7.274644599999998e-11,1.7402724e-11,4.2735272e-11,2268.2039721012115,-1.08323e-06,2.955816112466071,1.7022577041278686,1.6065585332754816e-05,39.451706470463336,23.52233033554006,-15.801840372299466,17.89780087056164,20.985676018983327
117192.0,1100.0,1.1574442e-11,1.1469484e-11,4.811823e-12,7.582485e-12,2281.6770849227905,-1.0887e-06,2.405417239994073,1.5126286435119884,4.4197878203361805e-06,6.964714797464866,23.468065336609868,-15.826403811030275,17.807552244623594,20.9853822326902
129203.0,1200.0,1.275998e-11,1.8075223999999996e-11,4.2796266e-12,1.0272918e-11,2284.2693746089935,-1.08449e-06,2.981563858865631,1.7595024120702607,3.946211214487915e-06,9.472579737941336,23.469779501188725,-15.805411477477037,17.802674700256205,20.982591954047734
140447.0,1300.0,1.2188706000000001e-11,1.8791972e-11,4.6327664e-12,9.045063e-12,2286.8298439979553,-1.08854e-06,2.6309778969213733,2.077594373858977,4.2559450272842526e-06,8.309352894702997,23.464947737987245,-15.809868925904993,17.805312803256015,20.988401172769386
262667.0,1400.0,3.563252199999999e-11,4.1163199999999996e-11,1.3386682e-11,2.8649087999999996e-11,2293.416736602783,-1.08732e-06,2.6617889332098867,1.4368066445954581,1.2311630430783945e-05,26.348350071736007,23.468024040161367,-15.828356651533397,17.81583484829531,20.989073554964648
276257.0,1500.0,7.8789086e-12,6.7828514e-12,3.0125374e-12,4.123552799999999e-12,2296.0732567310333,-1.08365e-06,2.615372874706883,1.6449047045062697,2.779991141051078e-06,3.8052441286393206,23.454002682778537,-15.836714441945844,17.81310182870726,20.9855285695657
289837.0,1600.0,9.898981e-12,1.0722561999999999e-11,3.7175874e-12,7.3157544e-12,2298.72802901268,-1.08681e-06,2.6627433157321327,1.4656809692791217,3.4206415104756123e-06,6.731401440914236,23.449688079534212,-15.823747261519713,17.82387491596421,20.988300018895302
303532.0,1700.0,2.0525557999999997e-11,3.2711264e-11,6.3274108e-12,1.6706554e-11,2301.40220785141,-1.08704e-06,3.243911079710519,1.957989900251123,5.820770900794819e-06,15.368849352369738,23.484308376691445,-15.822510473576926,17.84156258098068,20.989114925366266
317215.0,1800.0,2.4434255999999998e-11,3.350922e-11,8.2196138e-12,1.9131718e-11,2304.0364892482758,-1.0906e-06,2.972676891461737,1.7515008322828092,7.53678140473134e-06,17.54237850724372,23.471860595039857,-15.820614606800063,17.843503223692323,20.992144072305166
